,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__max_depth,param_estimator__min_samples_split,param_estimator__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
249,49.44955897331238,1.4310271884944106,1.7867249965667724,0.030358557173317837,20,15,200,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 200}",0.6775955127885931,0.6796826097233732,0.6907086992302531,0.6667463563420561,0.7117956021153953,0.6853057560399342,0.015273654984039247,141,0.9884627235994912,0.9895470356757784,0.9879995120281261,0.9880699882540273,0.9873012265274645,0.9882760972169775,0.0007374913023597222
250,67.32771587371826,1.2135511998455504,2.6467639923095705,0.43756932196428605,20,15,250,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 250}",0.6766901895388017,0.6759953039335029,0.6960719234228739,0.6666938827901712,0.7165808293211896,0.6864064258013078,0.017862236868176347,114,0.988693426903229,0.9895809624825317,0.988122134451426,0.9881221381916325,0.9873629236783631,0.9883763171414366,0.0007359226981512093
251,81.33023471832276,2.7494277099905373,3.585380125045776,0.9108160229392476,20,15,300,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 300}",0.6758261128490363,0.6775725360507121,0.6978467622538657,0.6676858584265283,0.7157834661344423,0.6869429471429169,0.017509384879313552,102,0.9887357323641217,0.9895710760755051,0.988214902778214,0.9878799481255128,0.987399841456756,0.988360300160022,0.0007458266626720027
252,13.750947284698487,0.23411318871264492,0.5246943950653076,0.026760310955273262,20,20,50,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 50}",0.685750204399984,0.6626516991042457,0.7001601092279155,0.6507124397839122,0.6785283823058711,0.6755605669643857,0.01733114198402881,252,0.982512379025425,0.9856437625144856,0.983825698204368,0.9817743004111583,0.982649556701475,0.9832811393713824,0.0013519604453831196
253,26.92602906227112,0.21116455869412384,1.0152217864990234,0.01727357870920359,20,20,100,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 100}",0.6775750600638504,0.6795078970603547,0.7055171780356781,0.6525615534815531,0.6999503916679479,0.6830224160618767,0.01877477219407137,192,0.9848351924495765,0.9868623100027157,0.9847374952031772,0.9840229102083291,0.9840186103153403,0.9848953036358278,0.001041853384506297
254,40.80438590049744,0.5294888837785541,1.5368558406829833,0.05293630317570481,20,20,150,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 150}",0.6728949948411403,0.6781083791309312,0.7092310928591005,0.6599301681719117,0.7112289651263791,0.6862787200258925,0.02044236240854612,119,0.9852020220482273,0.9870678127152861,0.9847363451007828,0.9847670694918157,0.9839926781389013,0.9851531854990027,0.0010332280684647378
255,49.133609199523924,1.4029723449582212,1.880593490600586,0.0719200385780928,20,20,200,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 200}",0.675042454774578,0.678109666393237,0.7105132595650241,0.6647564044861832,0.7042469221379594,0.6865337414713963,0.01769769009993899,111,0.985653476946279,0.9873898159738793,0.9848519255870634,0.9848053609267937,0.9845939932520502,0.9854589145372131,0.0010305233258849703
256,60.177643585205075,0.7541792419444976,2.3619720935821533,0.08533872397167844,20,20,250,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 250}",0.6780395752039977,0.676165423644147,0.7115325049792155,0.6650975870335273,0.7060725668000511,0.6873815315321877,0.018123309435293063,91,0.9861406572477832,0.9874047902952939,0.9853578599174095,0.9849538240459927,0.9848109152172078,0.9857336093447374,0.0009548980010587751
257,69.96942477226257,1.2528245927458481,2.5382404804229735,0.05461299522233438,20,20,300,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 300}",0.678238162542491,0.6758958297093431,0.7102329046493103,0.6666356106899367,0.702161780476093,0.6866328576134347,0.0166358301472253,109,0.9860530292526003,0.9875688671302708,0.9855536607414569,0.9849303215409853,0.984855917041775,0.9857923591414177,0.0009900443523407712
258,11.51653470993042,0.22025582148638304,0.43311405181884766,0.007108318034798243,20,25,50,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 50}",0.6430469729789181,0.6589707723139533,0.6771093541122487,0.6619868941685626,0.6932213226753244,0.6668670632498015,0.017047085811345036,267,0.9804674665922908,0.9827718435985233,0.9804643809636009,0.9784330480685588,0.980319509796861,0.980491249803967,0.0013760875441037287
259,22.79783935546875,0.3723875854746025,0.8510623931884765,0.01884755408653198,20,25,100,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100}",0.6538792000354126,0.6594996176568103,0.6950324219244277,0.658914688503216,0.706734912852697,0.6748121681945127,0.02169476207690951,255,0.9828106637934404,0.9846078203509266,0.9820324003270262,0.9813449792549048,0.9807234331319038,0.9823038593716404,0.001345806457589746
260,34.294877433776854,0.5624465220045758,1.2661208152770995,0.018959642833329026,20,25,150,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 150}",0.6644711933007887,0.6674909661296419,0.6974287463462463,0.6553598444140646,0.7027374684934831,0.677497643736845,0.01894308196427134,241,0.9829222907123996,0.9847851047348533,0.9824859136661754,0.9811583953157055,0.9813011992860697,0.9825305807430407,0.001313969702180718
261,46.13400382995606,0.5975479561185856,1.9112544059753418,0.43094284311795855,20,25,200,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 200}",0.6633372284250573,0.6701516822983673,0.6954818304738126,0.6644959601342197,0.6998258244275195,0.6786585051517953,0.015740171010396414,227,0.983335935692166,0.9846885156741807,0.982591108058135,0.9812757566783864,0.9813594632990804,0.9826501558803897,0.0012793398102467404
262,57.50305676460266,1.2773634330846935,2.1104418277740478,0.03703907753035455,20,25,250,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 250}",0.667068357032586,0.6728408857082084,0.6917912449977583,0.6649499295153178,0.7080640878924968,0.6809429010292735,0.01653581630856742,209,0.9835548570661379,0.984992756762717,0.9825208806824265,0.9819380725486841,0.9815978630043722,0.9829208860128678,0.0012305189272202143
263,68.9025978088379,0.7995578052866354,2.508546781539917,0.041406384907566096,20,25,300,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300}",0.670983939737866,0.6738423970876994,0.6960578282817101,0.6636653655423187,0.7108287205957081,0.6830756502490605,0.017589721086830646,189,0.9837927587850476,0.9850210568885046,0.9825884229451928,0.9821438036372445,0.9818573751527956,0.983080683481757,0.0011737672462450368
264,11.404322957992553,0.17238746959464682,0.4294429779052734,0.0126823841527982,20,30,50,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 50}",0.6666885412993588,0.6717291163230129,0.691390980901369,0.644442448570055,0.6958221053447996,0.674014638487719,0.018498176204718848,258,0.9764141582274855,0.9759840939066178,0.9770840193956659,0.9743749029632622,0.9769532259896532,0.9761620800965367,0.0009762283000484606
265,22.666829824447632,0.3791609343270163,0.8613361358642578,0.029072692821428364,20,30,100,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 100}",0.6684482732612889,0.6783690913768792,0.688436733237496,0.6652065344779782,0.7072657444895177,0.681545275368632,0.015215839025159964,206,0.9792026590914961,0.9800220751782096,0.9789387387507945,0.9785003042285292,0.9782469260425725,0.9789821406583205,0.0006172005811545649
266,34.08223829269409,0.4703699336611761,1.275264358520508,0.023660786465113926,20,30,150,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 150}",0.6705852587856388,0.6761511404309245,0.6935113727451359,0.6673806587906549,0.7098581207495674,0.6834973103003843,0.01597252338324543,184,0.9797877355876392,0.9812170000830988,0.9792210618011497,0.9789812935772778,0.9791229406593744,0.9796660063417079,0.0008224508671553579
267,45.42869591712952,0.5372705279107133,1.668328619003296,0.032405515827310306,20,30,200,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 200}",0.6728971012778947,0.674726392655973,0.6986168871962725,0.6731395231747678,0.7074375266706419,0.6853634861951099,0.014703058762041659,139,0.9803203172427483,0.9814254240491052,0.9796005666628235,0.9791222277836479,0.9790066862190315,0.9798950443914712,0.0008939867760845866
268,56.25199580192566,1.443307901720902,2.086397409439087,0.0628067505514115,20,30,250,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 250}",0.6778082686965633,0.6790343810240184,0.6993572441068212,0.669694197001853,0.710448564716112,0.6872685311090735,0.0151631523886976,96,0.9803163898313565,0.9816862645543489,0.9798381923108356,0.9792541846801273,0.9790111446492357,0.9800212352051808,0.000948851213553411
269,68.22119078636169,0.8271444263662828,2.5998533725738526,0.23269307060296868,20,30,300,"{'estimator__max_depth': 20, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 300}",0.6758225810931359,0.6789598382745067,0.704594034574066,0.6723829078910553,0.7090816675781553,0.6881682058821839,0.015450338808082657,73,0.9805647646519661,0.9821137131531084,0.9797094095381426,0.9790964573094304,0.9789418652858084,0.9800852419876913,0.0011636917725057223
